date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-02-01,USA,JPN,5.683,1000.0,5683.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5683.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,392,Japan,JPN,202302,5683.0,kg,8,2,20230201,2023,842,USA,USA,C,export,2807
2023-02-01,USA,KOR,3.3516666666666666,3000.0,10055.0,3000.0,kg,8,4,3.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,10055.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,410,Rep. of Korea,KOR,202302,10055.0,kg,8,2,20230201,2023,842,USA,USA,C,export,2807
2023-02-01,USA,MEX,0.2691820826061664,1719000.0,462724.0,1719000.0,kg,8,4,1719.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,462724.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1719000.0,0,World,W00,484,Mexico,MEX,202302,462724.0,kg,8,2,20230201,2023,842,USA,USA,C,export,2807
2023-02-01,USA,NLD,4.86,1000.0,4860.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4860.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,528,Netherlands,NLD,202302,4860.0,kg,8,2,20230201,2023,842,USA,USA,C,export,2807
2023-02-01,USA,IND,1.1532777777777778,18000.0,20759.0,18000.0,kg,8,4,18.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,20759.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18000.0,0,World,W00,699,India,IND,202302,20759.0,kg,8,2,20230201,2023,842,USA,USA,C,export,2807
2023-02-01,USA,SGP,2.89,1000.0,2890.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2890.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,702,Singapore,SGP,202302,2890.0,kg,8,2,20230201,2023,842,USA,USA,C,export,2807
2023-02-01,USA,SUR,109.95466666666667,3000.0,329864.0,3000.0,kg,8,4,3.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,329864.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,740,Suriname,SUR,202302,329864.0,kg,8,2,20230201,2023,842,USA,USA,C,export,2807
2023-02-01,USA,GBR,0.17036531365313654,271000.0,46169.0,271000.0,kg,8,4,271.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,46169.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,271000.0,0,World,W00,826,United Kingdom,GBR,202302,46169.0,kg,8,2,20230201,2023,842,USA,USA,C,export,2807
2023-03-01,USA,W00,0.15625124285026995,18707000.0,2922992.0,18707000.0,kg,8,4,18707.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2922992.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18707000.0,0,World,W00,0,World,W00,202303,2922992.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,BHS,1.1557450980392157,51000.0,58943.0,51000.0,kg,8,4,51.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,58943.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,51000.0,0,World,W00,44,Bahamas,BHS,202303,58943.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,CAN,0.14259079800233768,9411000.0,1341922.0,9411000.0,kg,8,4,9411.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1341922.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9411000.0,0,World,W00,124,Canada,CAN,202303,1341922.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,CYM,0.5625,28000.0,15750.0,28000.0,kg,8,4,28.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,15750.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,28000.0,0,World,W00,136,Cayman Isds,CYM,202303,15750.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,CRI,2.985,1000.0,2985.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2985.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,188,Costa Rica,CRI,202303,2985.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,DOM,0.11529360645561763,1611000.0,185738.0,1611000.0,kg,8,4,1611.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,185738.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1611000.0,0,World,W00,214,Dominican Rep.,DOM,202303,185738.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,ISR,1.15712,25000.0,28928.0,25000.0,kg,8,4,25.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,28928.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,376,Israel,ISR,202303,28928.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,JAM,0.8954210526315789,19000.0,17013.0,19000.0,kg,8,4,19.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,17013.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19000.0,0,World,W00,388,Jamaica,JAM,202303,17013.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,MEX,0.2442562626946513,2954000.0,721533.0,2954000.0,kg,8,4,2954.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,721533.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2954000.0,0,World,W00,484,Mexico,MEX,202303,721533.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,FSM,0.9483333333333334,3000.0,2845.0,3000.0,kg,8,4,3.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2845.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,583,FS Micronesia,FSM,202303,2845.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,PHL,4.403,1000.0,4403.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4403.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,608,Philippines,PHL,202303,4403.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,SGP,3.551,2000.0,7102.0,2000.0,kg,8,4,2.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,7102.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,702,Singapore,SGP,202303,7102.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,SUR,0.10995466666666667,3000000.0,329864.0,3000000.0,kg,8,4,3000.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,329864.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000000.0,0,World,W00,740,Suriname,SUR,202303,329864.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,TTO,0.11946815495732108,1523000.0,181950.0,1523000.0,kg,8,4,1523.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,181950.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1523000.0,0,World,W00,780,Trinidad and Tobago,TTO,202303,181950.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-03-01,USA,GBR,0.3078974358974359,78000.0,24016.0,78000.0,kg,8,4,78.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,24016.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,78000.0,0,World,W00,826,United Kingdom,GBR,202303,24016.0,kg,8,3,20230301,2023,842,USA,USA,C,export,2807
2023-04-01,USA,W00,0.2181793859216112,10129000.0,2209939.0,10129000.0,kg,8,4,10129.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2209939.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10129000.0,0,World,W00,0,World,W00,202304,2209939.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,BHS,0.5603157894736842,76000.0,42584.0,76000.0,kg,8,4,76.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,42584.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,76000.0,0,World,W00,44,Bahamas,BHS,202304,42584.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,BRA,5.868,1000.0,5868.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5868.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,76,Brazil,BRA,202304,5868.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,CAN,0.15888457529963523,7676000.0,1219598.0,7676000.0,kg,8,4,7676.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1219598.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7676000.0,0,World,W00,124,Canada,CAN,202304,1219598.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,COL,1.1810526315789474,19000.0,22440.0,19000.0,kg,8,4,19.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,22440.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19000.0,0,World,W00,170,Colombia,COL,202304,22440.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,DEU,7.891272727272727,11000.0,86804.0,11000.0,kg,8,4,11.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,86804.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11000.0,0,World,W00,276,Germany,DEU,202304,86804.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,ISR,28.928,1000.0,28928.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,28928.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,376,Israel,ISR,202304,28928.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,ITA,3.78,1000.0,3780.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3780.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,380,Italy,ITA,202304,3780.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,KOR,28.89,1000.0,28890.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,28890.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,410,Rep. of Korea,KOR,202304,28890.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,MEX,0.25918357271095155,2228000.0,577461.0,2228000.0,kg,8,4,2228.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,577461.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2228000.0,0,World,W00,484,Mexico,MEX,202304,577461.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,S19,29.185,1000.0,29185.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,29185.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,490,"Other Asia, nes",S19,202304,29185.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,SGP,3.9108947368421054,19000.0,74307.0,19000.0,kg,8,4,19.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,74307.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19000.0,0,World,W00,702,Singapore,SGP,202304,74307.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,TTO,0.7839130434782609,46000.0,36060.0,46000.0,kg,8,4,46.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,36060.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46000.0,0,World,W00,780,Trinidad and Tobago,TTO,202304,36060.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-04-01,USA,VEN,1.102734693877551,49000.0,54034.0,49000.0,kg,8,4,49.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,54034.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,49000.0,0,World,W00,862,Venezuela,VEN,202304,54034.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2807
2023-05-01,USA,W00,0.259186781268524,16870000.0,4372481.0,16870000.0,kg,8,4,16870.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4372481.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16870000.0,0,World,W00,0,World,W00,202305,4372481.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2807
2023-05-01,USA,BHS,0.6348333333333334,36000.0,22854.0,36000.0,kg,8,4,36.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,22854.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36000.0,0,World,W00,44,Bahamas,BHS,202305,22854.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2807
2023-05-01,USA,CAN,0.1508539880278272,12362000.0,1864857.0,12362000.0,kg,8,4,12362.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1864857.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12362000.0,0,World,W00,124,Canada,CAN,202305,1864857.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2807
2023-05-01,USA,CRI,1.4406666666666668,3000.0,4322.0,3000.0,kg,8,4,3.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4322.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,188,Costa Rica,CRI,202305,4322.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2807
2023-05-01,USA,DOM,1.2023696788648246,1339000.0,1609973.0,1339000.0,kg,8,4,1339.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1609973.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1339000.0,0,World,W00,214,Dominican Rep.,DOM,202305,1609973.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2807
2023-05-01,USA,DEU,1.3991,10000.0,13991.0,10000.0,kg,8,4,10.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,13991.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,276,Germany,DEU,202305,13991.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2807
2023-05-01,USA,HKG,3.445,1000.0,3445.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3445.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202305,3445.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2807
2023-05-01,USA,ISR,1.1906341463414634,41000.0,48816.0,41000.0,kg,8,4,41.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,48816.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,41000.0,0,World,W00,376,Israel,ISR,202305,48816.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2807
2023-05-01,USA,KOR,3.125,2000.0,6250.0,2000.0,kg,8,4,2.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,6250.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,410,Rep. of Korea,KOR,202305,6250.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2807
2023-05-01,USA,MEX,0.2577473170731707,3075000.0,792573.0,3075000.0,kg,8,4,3075.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,792573.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3075000.0,0,World,W00,484,Mexico,MEX,202305,792573.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2807
2023-05-01,USA,NLD,5.4,1000.0,5400.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5400.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,528,Netherlands,NLD,202305,5400.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2807
2023-06-01,USA,W00,0.2857301774413699,16118000.0,4605399.0,16118000.0,kg,8,4,16118.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4605399.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16118000.0,0,World,W00,0,World,W00,202306,4605399.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-06-01,USA,BHS,0.8715384615384615,13000.0,11330.0,13000.0,kg,8,4,13.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,11330.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13000.0,0,World,W00,44,Bahamas,BHS,202306,11330.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-06-01,USA,CAN,0.12895919789408486,12916000.0,1665637.0,12916000.0,kg,8,4,12916.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1665637.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12916000.0,0,World,W00,124,Canada,CAN,202306,1665637.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-06-01,USA,DEU,4.067,1000.0,4067.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4067.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,276,Germany,DEU,202306,4067.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-06-01,USA,IRL,4.561,1000.0,4561.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4561.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,372,Ireland,IRL,202306,4561.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-06-01,USA,ISR,1.1622857142857144,21000.0,24408.0,21000.0,kg,8,4,21.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,24408.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21000.0,0,World,W00,376,Israel,ISR,202306,24408.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-06-01,USA,JAM,0.8352,20000.0,16704.0,20000.0,kg,8,4,20.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,16704.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,388,Jamaica,JAM,202306,16704.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-06-01,USA,KOR,0.47544444444444445,45000.0,21395.0,45000.0,kg,8,4,45.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,21395.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,45000.0,0,World,W00,410,Rep. of Korea,KOR,202306,21395.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-06-01,USA,MEX,0.31375160599571733,934000.0,293044.0,934000.0,kg,8,4,934.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,293044.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,934000.0,0,World,W00,484,Mexico,MEX,202306,293044.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-06-01,USA,SAU,1.1799796296296297,2160000.0,2548756.0,2160000.0,kg,8,4,2160.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2548756.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2160000.0,0,World,W00,682,Saudi Arabia,SAU,202306,2548756.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-06-01,USA,SGP,1.9925,6000.0,11955.0,6000.0,kg,8,4,6.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,11955.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6000.0,0,World,W00,702,Singapore,SGP,202306,11955.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-06-01,USA,VNM,3.542,1000.0,3542.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3542.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,704,Viet Nam,VNM,202306,3542.0,kg,8,6,20230601,2023,842,USA,USA,C,export,2807
2023-07-01,USA,W00,0.16014736224104673,11923000.0,1909437.0,11923000.0,kg,8,4,11923.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1909437.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11923000.0,0,World,W00,0,World,W00,202307,1909437.0,kg,8,7,20230701,2023,842,USA,USA,C,export,2807
2023-07-01,USA,BHS,0.6850217391304347,46000.0,31511.0,46000.0,kg,8,4,46.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,31511.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46000.0,0,World,W00,44,Bahamas,BHS,202307,31511.0,kg,8,7,20230701,2023,842,USA,USA,C,export,2807
2023-07-01,USA,BRB,0.9833333333333333,3000.0,2950.0,3000.0,kg,8,4,3.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2950.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,52,Barbados,BRB,202307,2950.0,kg,8,7,20230701,2023,842,USA,USA,C,export,2807
2023-07-01,USA,CAN,0.14388062084257205,11275000.0,1622254.0,11275000.0,kg,8,4,11275.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1622254.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11275000.0,0,World,W00,124,Canada,CAN,202307,1622254.0,kg,8,7,20230701,2023,842,USA,USA,C,export,2807
2023-07-01,USA,CYM,0.875,12000.0,10500.0,12000.0,kg,8,4,12.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,10500.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12000.0,0,World,W00,136,Cayman Isds,CYM,202307,10500.0,kg,8,7,20230701,2023,842,USA,USA,C,export,2807
2023-07-01,USA,CHL,4.104,2000.0,8208.0,2000.0,kg,8,4,2.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,8208.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,152,Chile,CHL,202307,8208.0,kg,8,7,20230701,2023,842,USA,USA,C,export,2807
2023-07-01,USA,DEU,2.59,2000.0,5180.0,2000.0,kg,8,4,2.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5180.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,276,Germany,DEU,202307,5180.0,kg,8,7,20230701,2023,842,USA,USA,C,export,2807
2023-07-01,USA,ISR,1.2053333333333334,15000.0,18080.0,15000.0,kg,8,4,15.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,18080.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15000.0,0,World,W00,376,Israel,ISR,202307,18080.0,kg,8,7,20230701,2023,842,USA,USA,C,export,2807
